"ID","CLASSIFIER","ATTRIBUTESELECTION","SEED","DATASET","FLOW","RANK","CLUSTER","WEIGHTEDAREAUNDERROC","WEIGHTEDFMEASURE","WEIGHTEDPRECISION","WEIGHTEDRECALL","ERRORRATE","TIMEELAPSED"
2732,"randomforest","symmetrical-uncert-attribute-eval",550,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.931232369212189,0.754726882455312,0.751476431103006,0.760047281323877,0.239952718676123,823
2733,"randomforest","symmetrical-uncert-attribute-eval",600,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.931109073906263,0.742066176170007,0.738429004551174,0.74822695035461,0.25177304964539,822
2734,"randomforest","symmetrical-uncert-attribute-eval",650,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.925890124075535,0.729470320427048,0.725193074680818,0.735224586288416,0.264775413711584,822
2735,"randomforest","symmetrical-uncert-attribute-eval",700,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.92779317071531,0.731720063168392,0.728122027114996,0.737588652482269,0.26241134751773,822
2736,"randomforest","symmetrical-uncert-attribute-eval",750,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.932508054747052,0.744206182456173,0.739940242668862,0.75177304964539,0.24822695035461,822
2737,"randomforest","symmetrical-uncert-attribute-eval",800,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.928126384660568,0.740615074762269,0.736097758704226,0.747044917257683,0.252955082742317,3833
2738,"randomforest","symmetrical-uncert-attribute-eval",850,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.929689711778321,0.737100505609518,0.732753193108517,0.743498817966903,0.256501182033097,822
2739,"randomforest","symmetrical-uncert-attribute-eval",900,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.931161417544424,0.740558094017896,0.736234263609953,0.747044917257683,0.252955082742317,817
2740,"randomforest","symmetrical-uncert-attribute-eval",950,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.930099468475654,0.730877760651641,0.725579682101877,0.738770685579196,0.261229314420804,819
2741,"randomforest","no-attribute-selection",1,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.932282153750829,0.737603100961006,0.733563807070052,0.74468085106383,0.25531914893617,816
2742,"randomforest","no-attribute-selection",50,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.9316616803802,0.738233150451268,0.734280002298175,0.745862884160757,0.254137115839243,808
2743,"randomforest","no-attribute-selection",100,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.930801164937195,0.746629387503385,0.743398612777387,0.752955082742317,0.247044917257683,816
2744,"randomforest","no-attribute-selection",150,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.931277885854631,0.751903903858919,0.748489626663738,0.757683215130024,0.242316784869976,812
2745,"randomforest","no-attribute-selection",200,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.931807467367264,0.737717488995044,0.733437555400056,0.743498817966903,0.256501182033097,3822
2746,"randomforest","no-attribute-selection",250,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.931659630387834,0.746797594830255,0.743809669658915,0.752955082742317,0.247044917257683,816
2747,"randomforest","no-attribute-selection",300,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.933006289974364,0.757419997455675,0.753459404215545,0.763593380614657,0.236406619385343,816
2748,"randomforest","no-attribute-selection",350,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.930544798992356,0.737139729380524,0.734117288068362,0.743498817966903,0.256501182033097,815
2749,"randomforest","no-attribute-selection",400,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.930248242007761,0.738691506967082,0.734206955811468,0.74468085106383,0.25531914893617,810
2750,"randomforest","no-attribute-selection",450,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.930851542376298,0.753015141864273,0.751484546045328,0.75886524822695,0.24113475177305,816
2751,"randomforest","no-attribute-selection",500,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.931081558533847,0.748664579882563,0.745677067625207,0.75531914893617,0.24468085106383,816
2752,"randomforest","no-attribute-selection",550,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.932122004233452,0.764938529728029,0.761466181731974,0.769503546099291,0.230496453900709,816
2753,"randomforest","no-attribute-selection",600,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.932974447616478,0.738454774580539,0.734090383968811,0.745862884160757,0.254137115839243,816
2754,"randomforest","no-attribute-selection",650,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.927548818337693,0.735506583403764,0.731255466598903,0.74113475177305,0.25886524822695,816
2755,"randomforest","no-attribute-selection",700,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.930794980760375,0.73601871068058,0.731795844991941,0.742316784869976,0.257683215130024,812
2756,"randomforest","no-attribute-selection",750,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.933918699043628,0.750831804968769,0.747725430443411,0.757683215130024,0.242316784869976,809
2757,"randomforest","no-attribute-selection",800,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.930286896810108,0.738644267293807,0.73429987913286,0.74468085106383,0.25531914893617,812
2758,"randomforest","no-attribute-selection",850,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.929086274924317,0.74193015031089,0.738025022462768,0.747044917257683,0.252955082742317,813
2759,"randomforest","no-attribute-selection",900,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.932790775194413,0.752800150881458,0.749623566207413,0.75886524822695,0.24113475177305,817
2760,"randomforest","no-attribute-selection",950,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.933067182217812,0.748363203276618,0.745329364363098,0.75531914893617,0.24468085106383,808
2761,"kstar","wrapper-subset-eval-with-adaboost-operator",1,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,8,0.79778699936341,0.504423385614189,0.510944289638378,0.529550827423168,0.470449172576832,827
2762,"kstar","wrapper-subset-eval-with-adaboost-operator",50,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,8,0.756485636215,0.472009882375789,0.478552527179529,0.486997635933806,0.513002364066194,827
2763,"kstar","wrapper-subset-eval-with-adaboost-operator",100,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,8,0.744084604038571,0.420201430724592,0.421295759135008,0.443262411347518,0.556737588652482,828
