ID,CLASSIFIER,ATTRIBUTESELECTION,SEED,DATASET,FLOW,RANK,CLUSTER,WEIGHTEDAREAUNDERROC,WEIGHTEDFMEASURE,WEIGHTEDPRECISION,WEIGHTEDRECALL,ERRORRATE,TIMEELAPSED
2323,kstar,cfs-subset-eval,100.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8807467261075508,0.7886964289527442,0.7912639140794481,0.7884615384615384,0.21153846153846154,815.0
2324,kstar,cfs-subset-eval,150.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8738738738738738,0.7598377159281711,0.7635747129709377,0.7596153846153846,0.2403846153846154,814.0
2325,kstar,cfs-subset-eval,200.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8846475341320701,0.7838792954492418,0.7850100671618429,0.7836538461538461,0.21634615384615385,809.0
2326,kstar,cfs-subset-eval,250.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8738738738738738,0.7646901894819285,0.7666882396449706,0.7644230769230769,0.23557692307692307,815.0
2327,kstar,cfs-subset-eval,300.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8755456487415251,0.7694446226556317,0.7702272743449758,0.7692307692307693,0.23076923076923078,818.0
2328,kstar,cfs-subset-eval,350.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8909631280765301,0.8030900247426426,0.8042230498875893,0.8028846153846154,0.1971153846153846,3813.0
2329,kstar,cfs-subset-eval,400.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8793535803845081,0.7646685661558413,0.7657970844360966,0.7644230769230769,0.23557692307692307,816.0
2330,kstar,cfs-subset-eval,450.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.874988390452308,0.7646685661558413,0.7657970844360966,0.7644230769230769,0.23557692307692307,815.0
2331,kstar,cfs-subset-eval,500.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8873409491966193,0.7886965811965811,0.7902432518937373,0.7884615384615384,0.21153846153846154,816.0
2332,kstar,cfs-subset-eval,550.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8786105693322188,0.7838792954492418,0.7850100671618429,0.7836538461538461,0.21634615384615385,809.0
2333,kstar,cfs-subset-eval,600.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8877124547227642,0.7886575707676624,0.7894366898947264,0.7884615384615384,0.21153846153846154,808.0
2334,kstar,cfs-subset-eval,650.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8948639361010494,0.7983012820512821,0.799853302037768,0.7980769230769231,0.20192307692307693,814.0
2335,kstar,cfs-subset-eval,700.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8832543884090277,0.7838991536058527,0.7859190088757396,0.7836538461538461,0.21634615384615385,812.0
2336,kstar,cfs-subset-eval,750.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8782390638060741,0.8029440770390998,0.8030407092907093,0.8028846153846154,0.1971153846153846,810.0
2337,kstar,cfs-subset-eval,800.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8766601653199592,0.7790918803418803,0.7806332017497066,0.7788461538461539,0.22115384615384615,818.0
2338,kstar,cfs-subset-eval,850.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8730379864400484,0.7790918803418803,0.7806332017497066,0.7788461538461539,0.22115384615384615,808.0
2339,kstar,cfs-subset-eval,900.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8800037150552614,0.7934273587479207,0.7939155982905983,0.7932692307692307,0.20673076923076922,809.0
2340,kstar,cfs-subset-eval,950.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|cfs-subset-eval-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8859478034735767,0.7790510967116473,0.779831982119851,0.7788461538461539,0.22115384615384615,810.0
2341,bagging,wrapper-subset-eval-with-adaboost-operator,1.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8825578155475063,0.8016133207771146,0.804931046364996,0.8028846153846154,0.1971153846153846,18851.0
2342,bagging,wrapper-subset-eval-with-adaboost-operator,50.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8576205071050432,0.7596153846153846,0.7596153846153846,0.7596153846153846,0.2403846153846154,18851.0
2343,bagging,wrapper-subset-eval-with-adaboost-operator,100.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8730379864400484,0.7620075013735292,0.7677873447690521,0.7644230769230769,0.23557692307692307,12844.0
2344,bagging,wrapper-subset-eval-with-adaboost-operator,150.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.874988390452308,0.8069011400007192,0.8085348227450013,0.8076923076923077,0.19230769230769232,15837.0
2345,bagging,wrapper-subset-eval-with-adaboost-operator,200.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8381164669824464,0.748971482000935,0.7501888395807761,0.75,0.25,21870.0
2346,bagging,wrapper-subset-eval-with-adaboost-operator,250.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8963499582056282,0.8125565610859729,0.8126507421150279,0.8125,0.1875,15847.0
2347,bagging,wrapper-subset-eval-with-adaboost-operator,300.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8567381814804496,0.7835784449524313,0.7835393772893773,0.7836538461538461,0.21634615384615385,12853.0
2348,bagging,wrapper-subset-eval-with-adaboost-operator,350.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8713197733816289,0.759212317724195,0.7593744380911281,0.7596153846153846,0.2403846153846154,15845.0
2349,bagging,wrapper-subset-eval-with-adaboost-operator,400.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8943995541933686,0.7977383468883235,0.7979942100909844,0.7980769230769231,0.20192307692307693,18858.0
2350,bagging,wrapper-subset-eval-with-adaboost-operator,450.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8619856970372435,0.7629037248311856,0.7657436801665738,0.7644230769230769,0.23557692307692307,18859.0
2351,bagging,wrapper-subset-eval-with-adaboost-operator,500.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8610569332218816,0.7881068395972914,0.7883392670910202,0.7884615384615384,0.21153846153846154,18846.0
2352,bagging,wrapper-subset-eval-with-adaboost-operator,550.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8929599702795579,0.8266328687614203,0.8269590390908765,0.8269230769230769,0.17307692307692307,21853.0
2353,bagging,wrapper-subset-eval-with-adaboost-operator,600.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8749419522615399,0.7725811238176679,0.7755405217161793,0.7740384615384616,0.22596153846153846,18866.0
2354,bagging,wrapper-subset-eval-with-adaboost-operator,650.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.85697037243429,0.768281368000863,0.7696375006355177,0.7692307692307693,0.23076923076923078,12857.0
2355,bagging,wrapper-subset-eval-with-adaboost-operator,700.0,sonar.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8905916225503854,0.7930238958249429,0.7931104100267035,0.7932692307692307,0.20673076923076922,15856.0
